400.9999999974752427078784	 0.0000000000000000000000
401.9999999949504854157567	 0.0000000000000000000000
402.9999999924257281236351	 0.0000000000000000000000
403.9999999899009708315134	 0.0000000000000000000000
404.9999999873762135393918	 0.0000000000000000000000
405.9999999848514562472701	 0.0000000000000000000000
406.9999999823266989551485	 0.0000000000000000000000
407.9999999798019416630268	 0.0000000000000000000000
408.9999999772771843709052	 0.0000000000000000000000
409.9999999747524270787835	 0.0000000000000000000000
410.9999999722276697866619	 0.0000000000000000000000
411.9999999697029124945402	 0.0000000000000000000000
412.9999999671781552024186	 0.0000000000000000000000
413.9999999646533979102969	 0.0000000000000000000000
414.9999999621286406181753	 0.0000000000000000000000
415.9999999596038833260536	 0.0000000000000000000000
416.9999999570791260339320	 0.0000000000000000000000
417.9999999545543687418103	 0.0000000000000000000000
418.9999999520296114496887	 0.0000000000000000000000
419.9999999495048541575670	 0.0000000000000000000000
420.9999999469800968654454	 0.0000000000000000000000
421.9999999444553395733237	 0.0000000000000000000000
422.9999999419305822812021	 0.0000000000000000000000
423.9999999394058249890804	 0.0000000000000000000000
424.9999999368810676969588	 0.0000000000000000000000
425.9999999343563104048371	 0.0000000000000000000000
426.9999999318315531127155	 0.0000000000000000000000
427.9999999293067958205938	 0.0000000000000000000000
428.9999999267820385284722	 0.0000000000000000000000
429.9999999242572812363505	 0.0000000000000000000000
430.9999999217325239442289	 0.0000000000000000000000
431.9999999192077666521072	 0.0000000000000000000000
432.9999999166830093599856	 0.0000000000000000000000
433.9999999141582520678639	 0.0000000000000000000000
434.9999999116334947757423	 0.0000000000000000000000
435.9999999091087374836206	 0.0000000000000000000000
436.9999999065839801914990	 0.0000000000000000000000
437.9999999040592228993773	 0.0000000000000000000000
438.9999999015344656072557	 0.0000000000000000000000
439.9999998990097083151340	 0.0000000000000000000000
440.9999998964849510230124	 0.0000000000000000000000
441.9999998939601937308908	 0.0000000000000000000000
442.9999998914354364387691	 0.0000000000000000000000
443.9999998889106791466475	 0.0000000000000000000000
444.9999998863859218545258	 0.0000000000000000000000
445.9999998838611645624042	 0.0000000000000000000000
446.9999998813364072702825	 0.0000000000000000000000
447.9999998788116499781609	 0.0000000000000000000000
448.9999998762868926860392	 0.0000000000000000000000
449.9999998737621353939176	 0.0000000000000000000000
450.9999998712373781017959	 0.0000000000000000000000
451.9999998687126208096743	 0.0000000000000000000000
452.9999998661878635175526	 0.0000000000000000000000
453.9999998636631062254310	 0.0000000000000000000000
454.9999998611383489333093	 0.0000000000000000000000
455.9999998586135916411877	 0.0000000000000000000000
456.9999998560888343490660	 0.0000000000000000000000
457.9999998535640770569444	 0.0000000000000000000000
458.9999998510393197648227	 0.0000000000000000000000
459.9999998485145624727011	 0.0000000000000000000000
460.9999998459898051805794	 0.0000000000000000000000
461.9999998434650478884578	 0.0000000000000000000000
462.9999998409402905963361	 0.0000000000000000000000
463.9999998384155333042145	 0.0000000000000000000000
464.9999998358907760120928	 0.0000000000000000000000
465.9999998333660187199712	 0.0000000000000000000000
466.9999998308412614278495	 0.0000000000000000000000
467.9999998283165041357279	 0.0000000000000000000000
468.9999998257917468436062	 0.0000000000000000000000
469.9999998232669895514846	 0.0000000000000000000000
470.9999998207422322593629	 0.0000000000000000000000
471.9999998182174749672413	 0.0000000000000000000000
472.9999998156927176751196	 0.0000000000000000000000
473.9999998131679603829980	 0.0000000000000000000000
474.9999998106432030908763	 0.0000000000000000000000
475.9999998081184457987547	 0.0000000000000000000000
476.9999998055936885066330	 0.0000000000000000000000
477.9999998030689312145114	 0.0000000000000000000000
478.9999998005441739223897	 0.0000000000000000000000
479.9999997980194166302681	 0.0000000000000000000000
480.9999997954946593381464	 0.0000000000000000000000
481.9999997929699020460248	 0.0000000000000000000000
482.9999997904451447539032	 0.0000000000000000000000
483.9999997879203874617815	 0.0000000000000000000000
484.9999997853956301696599	 0.0000000000000000000000
485.9999997828708728775382	 0.0000000000000000000000
486.9999997803461155854166	 0.0000000000000000000000
487.9999997778213582932949	 0.0000000000000000000000
488.9999997752966010011733	 0.0000000000000000000000
489.9999997727718437090516	 0.0000000000000000000000
490.9999997702470864169300	 0.0000000000000000000000
491.9999997677223291248083	 0.0000000000000000000000
492.9999997651975718326867	 0.0000000000000000000000
493.9999997626728145405650	 0.0000000000000000000000
494.9999997601480572484434	 0.0000000000000000000000
495.9999997576232999563217	 0.0000000000000000000000
496.9999997550985426642001	 0.0000000000000000000000
497.9999997525737853720784	 0.0000000000000000000000
498.9999997500490280799568	 0.0000000000000000000000
499.9999997475242707878351	 0.0000000000000000000000
500.9999997449995134957135	 0.0000000000000000000000
501.9999997424747562035918	 0.0000000000000000000000
502.9999997399499989114702	 0.0000000000000000000000
503.9999997374252416193485	 0.0000000000000000000000
504.9999997349004843272269	 0.0000000000000000000000
505.9999997323757270351052	 0.0000000000000000000000
506.9999997298509697429836	 0.0000000000000000000000
507.9999997273262124508619	 0.0000000000000000000000
508.9999997248014551587403	 0.0000000000000000000000
509.9999997222766978666186	 0.0000000000000000000000
510.9999997197519405744970	 0.0000000000000000000000
511.9999997172271832823753	 0.0000000000000000000000
512.9999997147024259902537	 0.0000000000000000000000
513.9999997121776686981320	 0.0000000000000000000000
514.9999997096529114060104	 0.0000000000000000000000
515.9999997071281541138887	 0.0000000000000000000000
